The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
4.49497 -9.90893 0.156069 0.0289688 6.97609
4.50136 -9.91533 0.156069 0.0289688 6.97609
4.50777 -9.92174 0.156069 0.0289688 6.97609
4.51419 -9.92816 0.156069 0.0289688 6.97609
4.52063 -9.93459 0.156069 0.0289688 6.97609
4.52708 -9.94105 0.156069 0.0289688 6.97609
4.53355 -9.94751 0.156069 0.0289688 6.97609
4.54002 -9.95399 0.156069 0.0289688 6.97609
4.54652 -9.96048 0.156069 0.0289688 6.97609
4.55303 -9.96699 0.156069 0.0289688 6.97609
4.55955 -9.97352 0.156069 0.0289688 6.97609
4.56609 -9.98005 0.156069 0.0289688 6.97609
4.57264 -9.98661 0.156069 0.0289688 6.97609
4.57921 -9.99317 0.156069 0.0289688 6.97609
4.58579 -9.99976 0.156069 0.0289688 6.97609
4.59239 -10.0064 0.156069 0.0289688 6.97609
4.599 -10.013 0.156069 0.0289688 6.97609
4.60563 -10.0196 0.156069 0.0289688 6.97609
4.61227 -10.0262 0.156069 0.0289688 6.97609
4.61892 -10.0329 0.156069 0.0289688 6.97609
4.6256 -10.0396 0.156069 0.0289688 6.97609
4.63228 -10.0462 0.156069 0.0289688 6.97609
4.63898 -10.0529 0.156069 0.0289688 6.97609
4.6457 -10.0597 0.156069 0.0289688 6.97609
4.65243 -10.0664 0.156069 0.0289688 6.97609
4.65918 -10.0731 0.156069 0.0289688 6.97609
4.66594 -10.0799 0.156069 0.0289688 6.97609
4.67272 -10.0867 0.156069 0.0289688 6.97609
4.67951 -10.0935 0.156069 0.0289688 6.97609
4.68632 -10.1003 0.156069 0.0289688 6.97609
4.69314 -10.1071 0.156069 0.0289688 6.97609
4.69998 -10.1139 0.156069 0.0289688 6.97609
4.70683 -10.1208 0.156069 0.0289688 6.97609
4.7137 -10.1277 0.156069 0.0289688 6.97609
4.72059 -10.1346 0.156069 0.0289688 6.97609
4.72749 -10.1415 0.156069 0.0289688 6.97609
4.7344 -10.1484 0.156069 0.0289688 6.97609
4.74134 -10.1553 0.156069 0.0289688 6.97609
4.74828 -10.1622 0.156069 0.0289688 6.97609
4.75525 -10.1692 0.156069 0.0289688 6.97609
4.76223 -10.1762 0.156069 0.0289688 6.97609
4.76922 -10.1832 0.156069 0.0289688 6.97609
4.77623 -10.1902 0.156069 0.0289688 6.97609
4.78326 -10.1972 0.156069 0.0289688 6.97609
4.7903 -10.2043 0.156069 0.0289688 6.97609
4.79736 -10.2113 0.156069 0.0289688 6.97609
4.80444 -10.2184 0.156069 0.0289688 6.97609
4.81153 -10.2255 0.156069 0.0289688 6.97609
4.81863 -10.2326 0.156069 0.0289688 6.97609
4.82576 -10.2397 0.156069 0.0289688 6.97609
4.8329 -10.2469 0.156069 0.0289688 6.97609
4.84005 -10.254 0.156069 0.0289688 6.97609
4.84722 -10.2612 0.156069 0.0289688 6.97609
4.85441 -10.2684 0.156069 0.0289688 6.97609
4.86162 -10.2756 0.156069 0.0289688 6.97609
4.86884 -10.2828 0.156069 0.0289688 6.97609
4.87608 -10.29 0.156069 0.0289688 6.97609
4.88333 -10.2973 0.156069 0.0289688 6.97609
4.8906 -10.3046 0.156069 0.0289688 6.97609
4.89789 -10.3119 0.156069 0.0289688 6.97609
4.90519 -10.3192 0.156069 0.0289688 6.97609
4.91251 -10.3265 0.156069 0.0289688 6.97609
4.91985 -10.3338 0.156069 0.0289688 6.97609
4.92721 -10.3412 0.156069 0.0289688 6.97609
4.93458 -10.3485 0.156069 0.0289688 6.97609
4.94197 -10.3559 0.156069 0.0289688 6.97609
4.94937 -10.3633 0.156069 0.0289688 6.97609
4.95679 -10.3708 0.156069 0.0289688 6.97609
4.96423 -10.3782 0.156069 0.0289688 6.97609
4.97169 -10.3857 0.156069 0.0289688 6.97609
4.97916 -10.3931 0.156069 0.0289688 6.97609
4.98665 -10.4006 0.156069 0.0289688 6.97609
4.99416 -10.4081 0.156069 0.0289688 6.97609
5.00169 -10.4157 0.156069 0.0289688 6.97609
5.00923 -10.4232 0.156069 0.0289688 6.97609
5.01679 -10.4308 0.156069 0.0289688 6.97609
5.02437 -10.4383 0.156069 0.0289688 6.97609
5.03196 -10.4459 0.156069 0.0289688 6.97609
5.03957 -10.4535 0.156069 0.0289688 6.97609
5.0472 -10.4612 0.156069 0.0289688 6.97609
5.05485 -10.4688 0.156069 0.0289688 6.97609
5.06252 -10.4765 0.156069 0.0289688 6.97609
5.0702 -10.4842 0.156069 0.0289688 6.97609
5.0779 -10.4919 0.156069 0.0289688 6.97609
5.08562 -10.4996 0.156069 0.0289688 6.97609
5.09335 -10.5073 0.156069 0.0289688 6.97609
5.10111 -10.5151 0.156069 0.0289688 6.97609
5.10888 -10.5228 0.156069 0.0289688 6.97609
5.11667 -10.5306 0.156069 0.0289688 6.97609
5.12448 -10.5384 0.156069 0.0289688 6.97609
5.1323 -10.5463 0.156069 0.0289688 6.97609
5.14015 -10.5541 0.156069 0.0289688 6.97609
5.14801 -10.562 0.156069 0.0289688 6.97609
5.15589 -10.5699 0.156069 0.0289688 6.97609
5.16379 -10.5778 0.156069 0.0289688 6.97609
5.17171 -10.5857 0.156069 0.0289688 6.97609
5.17965 -10.5936 0.156069 0.0289688 6.97609
5.1876 -10.6016 0.156069 0.0289688 6.97609
5.19557 -10.6095 0.156069 0.0289688 6.97609
5.20356 -10.6175 0.156069 0.0289688 6.97609
5.21158 -10.6255 0.156069 0.0289688 6.97609
5.2196 -10.6336 0.156069 0.0289688 6.97609
5.22765 -10.6416 0.156069 0.0289688 6.97609
5.23572 -10.6497 0.156069 0.0289688 6.97609
5.2438 -10.6578 0.156069 0.0289688 6.97609
5.25191 -10.6659 0.156069 0.0289688 6.97609
5.26003 -10.674 0.156069 0.0289688 6.97609
5.26817 -10.6821 0.156069 0.0289688 6.97609
5.27633 -10.6903 0.156069 0.0289688 6.97609
5.28451 -10.6985 0.156069 0.0289688 6.97609
5.29271 -10.7067 0.156069 0.0289688 6.97609
5.30093 -10.7149 0.156069 0.0289688 6.97609
5.30917 -10.7231 0.156069 0.0289688 6.97609
5.31743 -10.7314 0.156069 0.0289688 6.97609
5.3257 -10.7397 0.156069 0.0289688 6.97609
5.334 -10.748 0.156069 0.0289688 6.97609
5.34231 -10.7563 0.156069 0.0289688 6.97609
5.35065 -10.7646 0.156069 0.0289688 6.97609
5.359 -10.773 0.156069 0.0289688 6.97609
5.36738 -10.7813 0.156069 0.0289688 6.97609
5.37577 -10.7897 0.156069 0.0289688 6.97609
5.38418 -10.7981 0.156069 0.0289688 6.97609
5.39262 -10.8066 0.156069 0.0289688 6.97609
5.40107 -10.815 0.156069 0.0289688 6.97609
5.40954 -10.8235 0.156069 0.0289688 6.97609
5.41803 -10.832 0.156069 0.0289688 6.97609
5.42655 -10.8405 0.156069 0.0289688 6.97609
5.43508 -10.849 0.156069 0.0289688 6.97609
5.44363 -10.8576 0.156069 0.0289688 6.97609
5.45221 -10.8662 0.156069 0.0289688 6.97609
5.4608 -10.8748 0.156069 0.0289688 6.97609
5.46941 -10.8834 0.156069 0.0289688 6.97609
5.47805 -10.892 0.156069 0.0289688 6.97609
5.4867 -10.9007 0.156069 0.0289688 6.97609
5.49538 -10.9093 0.156069 0.0289688 6.97609
5.50407 -10.918 0.156069 0.0289688 6.97609
5.51279 -10.9268 0.156069 0.0289688 6.97609
5.52152 -10.9355 0.156069 0.0289688 6.97609
5.53028 -10.9442 0.156069 0.0289688 6.97609
5.53906 -10.953 0.156069 0.0289688 6.97609
5.54786 -10.9618 0.156069 0.0289688 6.97609
5.55668 -10.9706 0.156069 0.0289688 6.97609
5.56552 -10.9795 0.156069 0.0289688 6.97609
5.57438 -10.9883 0.156069 0.0289688 6.97609
5.58326 -10.9972 0.156069 0.0289688 6.97609
5.59217 -11.0061 0.156069 0.0289688 6.97609
5.60109 -11.0151 0.156069 0.0289688 6.97609
5.61004 -11.024 0.156069 0.0289688 6.97609
5.61901 -11.033 0.156069 0.0289688 6.97609
5.628 -11.042 0.156069 0.0289688 6.97609
5.63701 -11.051 0.156069 0.0289688 6.97609
5.64604 -11.06 0.156069 0.0289688 6.97609
5.65509 -11.0691 0.156069 0.0289688 6.97609
5.66416 -11.0781 0.156069 0.0289688 6.97609
5.67326 -11.0872 0.156069 0.0289688 6.97609
5.68238 -11.0963 0.156069 0.0289688 6.97609
5.69152 -11.1055 0.156069 0.0289688 6.97609
5.70068 -11.1146 0.156069 0.0289688 6.97609
5.70986 -11.1238 0.156069 0.0289688 6.97609
5.71907 -11.133 0.156069 0.0289688 6.97609
5.7283 -11.1423 0.156069 0.0289688 6.97609
5.73755 -11.1515 0.156069 0.0289688 6.97609
5.74682 -11.1608 0.156069 0.0289688 6.97609
5.75611 -11.1701 0.156069 0.0289688 6.97609
5.76543 -11.1794 0.156069 0.0289688 6.97609
5.77477 -11.1887 0.156069 0.0289688 6.97609
5.78413 -11.1981 0.156069 0.0289688 6.97609
5.79351 -11.2075 0.156069 0.0289688 6.97609
5.80292 -11.2169 0.156069 0.0289688 6.97609
5.81235 -11.2263 0.156069 0.0289688 6.97609
5.8218 -11.2358 0.156069 0.0289688 6.97609
5.83127 -11.2452 0.156069 0.0289688 6.97609
5.84077 -11.2547 0.156069 0.0289688 6.97609
5.85029 -11.2643 0.156069 0.0289688 6.97609
5.85983 -11.2738 0.156069 0.0289688 6.97609
5.86939 -11.2834 0.156069 0.0289688 6.97609
5.87898 -11.293 0.156069 0.0289688 6.97609
5.88859 -11.3026 0.156069 0.0289688 6.97609
5.89823 -11.3122 0.156069 0.0289688 6.97609
5.90789 -11.3219 0.156069 0.0289688 6.97609
5.91757 -11.3315 0.156069 0.0289688 6.97609
5.92727 -11.3412 0.156069 0.0289688 6.97609
5.937 -11.351 0.156069 0.0289688 6.97609
5.94675 -11.3607 0.156069 0.0289688 6.97609
5.95652 -11.3705 0.156069 0.0289688 6.97609
5.96632 -11.3803 0.156069 0.0289688 6.97609
5.97614 -11.3901 0.156069 0.0289688 6.97609
5.98599 -11.4 0.156069 0.0289688 6.97609
5.99586 -11.4098 0.156069 0.0289688 6.97609
6.00575 -11.4197 0.156069 0.0289688 6.97609
6.01567 -11.4296 0.156069 0.0289688 6.97609
6.02561 -11.4396 0.156069 0.0289688 6.97609
6.03557 -11.4495 0.156069 0.0289688 6.97609
6.04556 -11.4595 0.156069 0.0289688 6.97609
6.05558 -11.4695 0.156069 0.0289688 6.97609
6.06561 -11.4796 0.156069 0.0289688 6.97609
6.07568 -11.4896 0.156069 0.0289688 6.97609
6.08576 -11.4997 0.156069 0.0289688 6.97609
6.09587 -11.5098 0.156069 0.0289688 6.97609
6.10601 -11.52 0.156069 0.0289688 6.97609
6.11617 -11.5301 0.156069 0.0289688 6.97609
6.12635 -11.5403 0.156069 0.0289688 6.97609
6.13656 -11.5505 0.156069 0.0289688 6.97609
6.1468 -11.5608 0.156069 0.0289688 6.97609
6.15706 -11.571 0.156069 0.0289688 6.97609
6.16734 -11.5813 0.156069 0.0289688 6.97609
6.17765 -11.5916 0.156069 0.0289688 6.97609
6.18798 -11.602 0.156069 0.0289688 6.97609
6.19834 -11.6123 0.156069 0.0289688 6.97609
6.20873 -11.6227 0.156069 0.0289688 6.97609
6.21914 -11.6331 0.156069 0.0289688 6.97609
6.22957 -11.6435 0.156069 0.0289688 6.97609
6.24003 -11.654 0.156069 0.0289688 6.97609
6.25052 -11.6645 0.156069 0.0289688 6.97609
6.26103 -11.675 0.156069 0.0289688 6.97609
6.27157 -11.6855 0.156069 0.0289688 6.97609
6.28213 -11.6961 0.156069 0.0289688 6.97609
6.29272 -11.7067 0.156069 0.0289688 6.97609
6.30333 -11.7173 0.156069 0.0289688 6.97609
6.31397 -11.7279 0.156069 0.0289688 6.97609
6.32464 -11.7386 0.156069 0.0289688 6.97609
6.33533 -11.7493 0.156069 0.0289688 6.97609
6.34605 -11.76 0.156069 0.0289688 6.97609
6.35679 -11.7708 0.156069 0.0289688 6.97609
6.36756 -11.7815 0.156069 0.0289688 6.97609
6.37836 -11.7923 0.156069 0.0289688 6.97609
6.38919 -11.8032 0.156069 0.0289688 6.97609
6.40004 -11.814 0.156069 0.0289688 6.97609
6.41091 -11.8249 0.156069 0.0289688 6.97609
6.42182 -11.8358 0.156069 0.0289688 6.97609
6.43275 -11.8467 0.156069 0.0289688 6.97609
6.4437 -11.8577 0.156069 0.0289688 6.97609
6.45469 -11.8687 0.156069 0.0289688 6.97609
6.4657 -11.8797 0.156069 0.0289688 6.97609
6.47673 -11.8907 0.156069 0.0289688 6.97609
6.4878 -11.9018 0.156069 0.0289688 6.97609
6.49889 -11.9129 0.156069 0.0289688 6.97609
6.51001 -11.924 0.156069 0.0289688 6.97609
6.52115 -11.9351 0.156069 0.0289688 6.97609
6.53233 -11.9463 0.156069 0.0289688 6.97609
6.54353 -11.9575 0.156069 0.0289688 6.97609
6.55476 -11.9687 0.156069 0.0289688 6.97609
6.56601 -11.98 0.156069 0.0289688 6.97609
6.5773 -11.9913 0.156069 0.0289688 6.97609
6.58861 -12.0026 0.156069 0.0289688 6.97609
6.59995 -12.0139 0.156069 0.0289688 6.97609
6.61132 -12.0253 0.156069 0.0289688 6.97609
6.62271 -12.0367 0.156069 0.0289688 6.97609
6.63413 -12.0481 0.156069 0.0289688 6.97609
6.64558 -12.0596 0.156069 0.0289688 6.97609
6.65706 -12.071 0.156069 0.0289688 6.97609
6.66857 -12.0825 0.156069 0.0289688 6.97609
6.68011 -12.0941 0.156069 0.0289688 6.97609
6.69167 -12.1056 0.156069 0.0289688 6.97609
6.70326 -12.1172 0.156069 0.0289688 6.97609
6.71488 -12.1289 0.156069 0.0289688 6.97609
6.72653 -12.1405 0.156069 0.0289688 6.97609
6.73821 -12.1522 0.156069 0.0289688 6.97609
6.74992 -12.1639 0.156069 0.0289688 6.97609
6.76166 -12.1756 0.156069 0.0289688 6.97609
6.77342 -12.1874 0.156069 0.0289688 6.97609
6.78522 -12.1992 0.156069 0.0289688 6.97609
6.79704 -12.211 0.156069 0.0289688 6.97609
6.80889 -12.2229 0.156069 0.0289688 6.97609
6.82077 -12.2347 0.156069 0.0289688 6.97609
6.83268 -12.2467 0.156069 0.0289688 6.97609
6.84462 -12.2586 0.156069 0.0289688 6.97609
6.85659 -12.2706 0.156069 0.0289688 6.97609
6.86859 -12.2826 0.156069 0.0289688 6.97609
6.88062 -12.2946 0.156069 0.0289688 6.97609
6.89268 -12.3066 0.156069 0.0289688 6.97609
6.90477 -12.3187 0.156069 0.0289688 6.97609
6.91688 -12.3309 0.156069 0.0289688 6.97609
6.92903 -12.343 0.156069 0.0289688 6.97609
6.94121 -12.3552 0.156069 0.0289688 6.97609
6.95342 -12.3674 0.156069 0.0289688 6.97609
6.96565 -12.3796 0.156069 0.0289688 6.97609
6.97792 -12.3919 0.156069 0.0289688 6.97609
6.99022 -12.4042 0.156069 0.0289688 6.97609
7.00255 -12.4165 0.156069 0.0289688 6.97609
7.01491 -12.4289 0.156069 0.0289688 6.97609
7.0273 -12.4413 0.156069 0.0289688 6.97609
7.03972 -12.4537 0.156069 0.0289688 6.97609
7.05217 -12.4661 0.156069 0.0289688 6.97609
7.06465 -12.4786 0.156069 0.0289688 6.97609
7.07716 -12.4911 0.156069 0.0289688 6.97609
7.08971 -12.5037 0.156069 0.0289688 6.97609
7.10228 -12.5163 0.156069 0.0289688 6.97609
7.11488 -12.5289 0.156069 0.0289688 6.97609
7.12752 -12.5415 0.156069 0.0289688 6.97609
7.14019 -12.5542 0.156069 0.0289688 6.97609
7.15289 -12.5669 0.156069 0.0289688 6.97609
7.16562 -12.5796 0.156069 0.0289688 6.97609
7.17838 -12.5924 0.156069 0.0289688 6.97609
7.19117 -12.6051 0.156069 0.0289688 6.97609
7.204 -12.618 0.156069 0.0289688 6.97609
7.21685 -12.6308 0.156069 0.0289688 6.97609
7.22974 -12.6437 0.156069 0.0289688 6.97609
7.24266 -12.6566 0.156069 0.0289688 6.97609
7.25561 -12.6696 0.156069 0.0289688 6.97609
7.2686 -12.6826 0.156069 0.0289688 6.97609
7.28161 -12.6956 0.156069 0.0289688 6.97609
7.29466 -12.7086 0.156069 0.0289688 6.97609
7.30774 -12.7217 0.156069 0.0289688 6.97609
7.32085 -12.7348 0.156069 0.0289688 6.97609
7.33399 -12.748 0.156069 0.0289688 6.97609
7.34717 -12.7611 0.156069 0.0289688 6.97609
7.36038 -12.7744 0.156069 0.0289688 6.97609
7.37362 -12.7876 0.156069 0.0289688 6.97609
7.3869 -12.8009 0.156069 0.0289688 6.97609
7.4002 -12.8142 0.156069 0.0289688 6.97609
7.41354 -12.8275 0.156069 0.0289688 6.97609
7.42692 -12.8409 0.156069 0.0289688 6.97609
7.44032 -12.8543 0.156069 0.0289688 6.97609
7.45376 -12.8677 0.156069 0.0289688 6.97609
7.46723 -12.8812 0.156069 0.0289688 6.97609
7.48074 -12.8947 0.156069 0.0289688 6.97609
7.49428 -12.9082 0.156069 0.0289688 6.97609
7.50785 -12.9218 0.156069 0.0289688 6.97609
7.52145 -12.9354 0.156069 0.0289688 6.97609
7.53509 -12.9491 0.156069 0.0289688 6.97609
7.54876 -12.9627 0.156069 0.0289688 6.97609
7.56247 -12.9764 0.156069 0.0289688 6.97609
7.57621 -12.9902 0.156069 0.0289688 6.97609
7.58998 -13.004 0.156069 0.0289688 6.97609
7.60379 -13.0178 0.156069 0.0289688 6.97609
7.61763 -13.0316 0.156069 0.0289688 6.97609
7.6315 -13.0455 0.156069 0.0289688 6.97609
7.64541 -13.0594 0.156069 0.0289688 6.97609
7.65935 -13.0733 0.156069 0.0289688 6.97609
7.67333 -13.0873 0.156069 0.0289688 6.97609
7.68734 -13.1013 0.156069 0.0289688 6.97609
7.70139 -13.1154 0.156069 0.0289688 6.97609
7.71547 -13.1294 0.156069 0.0289688 6.97609
7.72958 -13.1436 0.156069 0.0289688 6.97609
7.74373 -13.1577 0.156069 0.0289688 6.97609
7.75791 -13.1719 0.156069 0.0289688 6.97609
7.77213 -13.1861 0.156069 0.0289688 6.97609
7.78638 -13.2004 0.156069 0.0289688 6.97609
7.80067 -13.2146 0.156069 0.0289688 6.97609
7.81499 -13.229 0.156069 0.0289688 6.97609
7.82935 -13.2433 0.156069 0.0289688 6.97609
7.84374 -13.2577 0.156069 0.0289688 6.97609
7.85817 -13.2721 0.156069 0.0289688 6.97609
7.87263 -13.2866 0.156069 0.0289688 6.97609
7.88713 -13.3011 0.156069 0.0289688 6.97609
7.90167 -13.3156 0.156069 0.0289688 6.97609
7.91623 -13.3302 0.156069 0.0289688 6.97609
7.93084 -13.3448 0.156069 0.0289688 6.97609
7.94548 -13.3595 0.156069 0.0289688 6.97609
7.96015 -13.3741 0.156069 0.0289688 6.97609
7.97486 -13.3888 0.156069 0.0289688 6.97609
7.98961 -13.4036 0.156069 0.0289688 6.97609
8.00439 -13.4184 0.156069 0.0289688 6.97609
8.01921 -13.4332 0.156069 0.0289688 6.97609
8.03406 -13.448 0.156069 0.0289688 6.97609
8.04895 -13.4629 0.156069 0.0289688 6.97609
8.06388 -13.4779 0.156069 0.0289688 6.97609
8.07884 -13.4928 0.156069 0.0289688 6.97609
8.09384 -13.5078 0.156069 0.0289688 6.97609
8.10887 -13.5228 0.156069 0.0289688 6.97609
8.12395 -13.5379 0.156069 0.0289688 6.97609
8.13905 -13.553 0.156069 0.0289688 6.97609
8.1542 -13.5682 0.156069 0.0289688 6.97609
8.16937 -13.5833 0.156069 0.0289688 6.97609
8.18459 -13.5986 0.156069 0.0289688 6.97609
8.19984 -13.6138 0.156069 0.0289688 6.97609
8.21513 -13.6291 0.156069 0.0289688 6.97609
8.23046 -13.6444 0.156069 0.0289688 6.97609
8.24582 -13.6598 0.156069 0.0289688 6.97609
8.26122 -13.6752 0.156069 0.0289688 6.97609
8.27666 -13.6906 0.156069 0.0289688 6.97609
8.29213 -13.7061 0.156069 0.0289688 6.97609
8.30764 -13.7216 0.156069 0.0289688 6.97609
8.32319 -13.7372 0.156069 0.0289688 6.97609
8.33877 -13.7527 0.156069 0.0289688 6.97609
8.35439 -13.7684 0.156069 0.0289688 6.97609
8.37005 -13.784 0.156069 0.0289688 6.97609
8.38575 -13.7997 0.156069 0.0289688 6.97609
8.40148 -13.8155 0.156069 0.0289688 6.97609
8.41725 -13.8312 0.156069 0.0289688 6.97609
8.43306 -13.847 0.156069 0.0289688 6.97609
8.44891 -13.8629 0.156069 0.0289688 6.97609
8.46479 -13.8788 0.156069 0.0289688 6.97609
8.48071 -13.8947 0.156069 0.0289688 6.97609
8.49667 -13.9106 0.156069 0.0289688 6.97609
8.51266 -13.9266 0.156069 0.0289688 6.97609
8.5287 -13.9427 0.156069 0.0289688 6.97609
8.54477 -13.9587 0.156069 0.0289688 6.97609
8.56088 -13.9749 0.156069 0.0289688 6.97609
8.57702 -13.991 0.156069 0.0289688 6.97609
8.59321 -14.0072 0.156069 0.0289688 6.97609
8.60943 -14.0234 0.156069 0.0289688 6.97609
8.62569 -14.0397 0.156069 0.0289688 6.97609
8.64199 -14.056 0.156069 0.0289688 6.97609
8.65832 -14.0723 0.156069 0.0289688 6.97609
8.6747 -14.0887 0.156069 0.0289688 6.97609
8.69111 -14.1051 0.156069 0.0289688 6.97609
8.70756 -14.1215 0.156069 0.0289688 6.97609
8.72405 -14.138 0.156069 0.0289688 6.97609
8.74057 -14.1545 0.156069 0.0289688 6.97609
8.75714 -14.1711 0.156069 0.0289688 6.97609
8.77374 -14.1877 0.156069 0.0289688 6.97609
8.79038 -14.2044 0.156069 0.0289688 6.97609
8.80706 -14.221 0.156069 0.0289688 6.97609
8.82378 -14.2378 0.156069 0.0289688 6.97609
8.84053 -14.2545 0.156069 0.0289688 6.97609
8.85733 -14.2713 0.156069 0.0289688 6.97609
8.87416 -14.2881 0.156069 0.0289688 6.97609
8.89103 -14.305 0.156069 0.0289688 6.97609
8.90794 -14.3219 0.156069 0.0289688 6.97609
8.92489 -14.3389 0.156069 0.0289688 6.97609
8.94188 -14.3559 0.156069 0.0289688 6.97609
8.9589 -14.3729 0.156069 0.0289688 6.97609
8.97597 -14.3899 0.156069 0.0289688 6.97609
8.99307 -14.407 0.156069 0.0289688 6.97609
9.01021 -14.4242 0.156069 0.0289688 6.97609
9.02739 -14.4414 0.156069 0.0289688 6.97609
9.04461 -14.4586 0.156069 0.0289688 6.97609
9.06186 -14.4758 0.156069 0.0289688 6.97609
9.07916 -14.4931 0.156069 0.0289688 6.97609
9.09649 -14.5105 0.156069 0.0289688 6.97609
9.11386 -14.5278 0.156069 0.0289688 6.97609
9.13127 -14.5453 0.156069 0.0289688 6.97609
9.14872 -14.5627 0.156069 0.0289688 6.97609
9.16621 -14.5802 0.156069 0.0289688 6.97609
9.18374 -14.5977 0.156069 0.0289688 6.97609
9.2013 -14.6153 0.156069 0.0289688 6.97609
9.21891 -14.6329 0.156069 0.0289688 6.97609
9.23655 -14.6505 0.156069 0.0289688 6.97609
9.25423 -14.6682 0.156069 0.0289688 6.97609
9.27195 -14.6859 0.156069 0.0289688 6.97609
9.28971 -14.7037 0.156069 0.0289688 6.97609
9.30751 -14.7215 0.156069 0.0289688 6.97609
9.32534 -14.7393 0.156069 0.0289688 6.97609
9.34322 -14.7572 0.156069 0.0289688 6.97609
9.36113 -14.7751 0.156069 0.0289688 6.97609
9.37908 -14.7931 0.156069 0.0289688 6.97609
9.39707 -14.811 0.156069 0.0289688 6.97609
9.4151 -14.8291 0.156069 0.0289688 6.97609
9.43317 -14.8471 0.156069 0.0289688 6.97609
9.45127 -14.8653 0.156069 0.0289688 6.97609
9.46942 -14.8834 0.156069 0.0289688 6.97609
9.4876 -14.9016 0.156069 0.0289688 6.97609
9.50582 -14.9198 0.156069 0.0289688 6.97609
9.52408 -14.9381 0.156069 0.0289688 6.97609
9.54238 -14.9564 0.156069 0.0289688 6.97609
9.56071 -14.9747 0.156069 0.0289688 6.97609
9.57909 -14.9931 0.156069 0.0289688 6.97609
9.5975 -15.0115 0.156069 0.0289688 6.97609
9.61595 -15.0299 0.156069 0.0289688 6.97609
9.63444 -15.0484 0.156069 0.0289688 6.97609
9.65296 -15.0669 0.156069 0.0289688 6.97609
9.67153 -15.0855 0.156069 0.0289688 6.97609
9.69013 -15.1041 0.156069 0.0289688 6.97609
9.70877 -15.1227 0.156069 0.0289688 6.97609
9.72745 -15.1414 0.156069 0.0289688 6.97609
9.74616 -15.1601 0.156069 0.0289688 6.97609
9.76492 -15.1789 0.156069 0.0289688 6.97609
9.78371 -15.1977 0.156069 0.0289688 6.97609
9.80254 -15.2165 0.156069 0.0289688 6.97609
9.8214 -15.2354 0.156069 0.0289688 6.97609
9.84031 -15.2543 0.156069 0.0289688 6.97609
9.85925 -15.2732 0.156069 0.0289688 6.97609
9.87823 -15.2922 0.156069 0.0289688 6.97609
9.89724 -15.3112 0.156069 0.0289688 6.97609
9.91629 -15.3303 0.156069 0.0289688 6.97609
9.93538 -15.3494 0.156069 0.0289688 6.97609
9.95451 -15.3685 0.156069 0.0289688 6.97609
9.97367 -15.3877 0.156069 0.0289688 6.97609
9.99288 -15.4069 0.156069 0.0289688 6.97609
10.0121 -15.4261 0.156069 0.0289688 6.97609
10.0314 -15.4454 0.156069 0.0289688 6.97609
10.0507 -15.4647 0.156069 0.0289688 6.97609
10.07 -15.484 0.156069 0.0289688 6.97609
10.0894 -15.5034 0.156069 0.0289688 6.97609
10.1088 -15.5228 0.156069 0.0289688 6.97609
10.1283 -15.5423 0.156069 0.0289688 6.97609
10.1478 -15.5618 0.156069 0.0289688 6.97609
10.1673 -15.5813 0.156069 0.0289688 6.97609
10.1869 -15.6009 0.156069 0.0289688 6.97609
10.2065 -15.6205 0.156069 0.0289688 6.97609
10.2261 -15.6401 0.156069 0.0289688 6.97609
10.2458 -15.6598 0.156069 0.0289688 6.97609
10.2655 -15.6795 0.156069 0.0289688 6.97609
10.2852 -15.6992 0.156069 0.0289688 6.97609
10.305 -15.719 0.156069 0.0289688 6.97609
10.3248 -15.7388 0.156069 0.0289688 6.97609
10.3447 -15.7586 0.156069 0.0289688 6.97609
10.3645 -15.7785 0.156069 0.0289688 6.97609
10.3845 -15.7984 0.156069 0.0289688 6.97609
10.4044 -15.8184 0.156069 0.0289688 6.97609
10.4244 -15.8384 0.156069 0.0289688 6.97609
10.4444 -15.8584 0.156069 0.0289688 6.97609
10.4645 -15.8784 0.156069 0.0289688 6.97609
10.4845 -15.8985 0.156069 0.0289688 6.97609
10.5047 -15.9186 0.156069 0.0289688 6.97609
10.5248 -15.9388 0.156069 0.0289688 6.97609
10.545 -15.959 0.156069 0.0289688 6.97609
10.5652 -15.9792 0.156069 0.0289688 6.97609
10.5855 -15.9994 0.156069 0.0289688 6.97609
10.6057 -16.0197 0.156069 0.0289688 6.97609
10.6261 -16.04 0.156069 0.0289688 6.97609
10.6464 -16.0604 0.156069 0.0289688 6.97609
10.6668 -16.0808 0.156069 0.0289688 6.97609
10.6872 -16.1012 0.156069 0.0289688 6.97609
10.7076 -16.1216 0.156069 0.0289688 6.97609
10.7281 -16.1421 0.156069 0.0289688 6.97609
10.7486 -16.1626 0.156069 0.0289688 6.97609
10.7691 -16.1831 0.156069 0.0289688 6.97609
10.7897 -16.2037 0.156069 0.0289688 6.97609
10.8103 -16.2243 0.156069 0.0289688 6.97609
10.8309 -16.2449 0.156069 0.0289688 6.97609
10.8516 -16.2656 0.156069 0.0289688 6.97609
10.8723 -16.2862 0.156069 0.0289688 6.97609
10.893 -16.307 0.156069 0.0289688 6.97609
10.9137 -16.3277 0.156069 0.0289688 6.97609
10.9345 -16.3485 0.156069 0.0289688 6.97609
10.9553 -16.3693 0.156069 0.0289688 6.97609
