The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.00423832 -0.00862998 0.000573526 0.000180901 0.021936
0.00423972 -0.00863138 0.000573526 0.000180901 0.021936
0.00424084 -0.0086325 0.000573526 0.000180901 0.021936
0.00424281 -0.00863447 0.000573526 0.000180901 0.021936
0.00424564 -0.00863731 0.000573526 0.000180901 0.021936
0.00424922 -0.00864088 0.000573526 0.000180901 0.021936
0.00425353 -0.00864519 0.000573526 0.000180901 0.021936
0.0042587 -0.00865036 0.000573526 0.000180901 0.021936
0.00426478 -0.00865645 0.000573526 0.000180901 0.021936
0.00427084 -0.00866251 0.000573526 0.000180901 0.021936
0.00427434 -0.008666 0.000573526 0.000180901 0.021936
0.00427568 -0.00866734 0.000573526 0.000180901 0.021936
0.00427731 -0.00866897 0.000573526 0.000180901 0.021936
0.00427988 -0.00867154 0.000573526 0.000180901 0.021936
0.00428328 -0.00867494 0.000573526 0.000180901 0.021936
0.00428741 -0.00867907 0.000573526 0.000180901 0.021936
0.00429228 -0.00868394 0.000573526 0.000180901 0.021936
0.00429802 -0.00868969 0.000573526 0.000180901 0.021936
0.00430455 -0.00869621 0.000573526 0.000180901 0.021936
0.00431032 -0.00870198 0.000573526 0.000180901 0.021936
0.00431308 -0.00870474 0.000573526 0.000180901 0.021936
0.00431441 -0.00870607 0.000573526 0.000180901 0.021936
0.00431632 -0.00870798 0.000573526 0.000180901 0.021936
0.00431911 -0.00871077 0.000573526 0.000180901 0.021936
0.00432264 -0.0087143 0.000573526 0.000180901 0.021936
0.00432685 -0.00871852 0.000573526 0.000180901 0.021936
0.00433183 -0.0087235 0.000573526 0.000180901 0.021936
0.00433773 -0.00872939 0.000573526 0.000180901 0.021936
0.00434422 -0.00873588 0.000573526 0.000180901 0.021936
0.00434922 -0.00874088 0.000573526 0.000180901 0.021936
0.00435132 -0.00874298 0.000573526 0.000180901 0.021936
0.00435289 -0.00874455 0.000573526 0.000180901 0.021936
0.00435535 -0.00874701 0.000573526 0.000180901 0.021936
0.00435878 -0.00875044 0.000573526 0.000180901 0.021936
0.00436305 -0.00875471 0.000573526 0.000180901 0.021936
0.00436814 -0.0087598 0.000573526 0.000180901 0.021936
0.00437415 -0.00876581 0.000573526 0.000180901 0.021936
